,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
327,2014-07-07,4.23,4.4,4.1,4.37,4.37,142984100,0.1299999999999999,1
328,2014-07-14,4.44,4.8,3.67,3.83,3.83,479895300,-0.54,0
329,2014-07-21,3.86,3.87,3.69,3.76,3.76,159733400,-0.07000000000000028,0
330,2014-07-28,3.77,4.01,3.68,3.97,3.97,256454900,0.2100000000000004,1
331,2014-08-04,3.97,4.2,3.93,4.12,4.12,137974200,0.1499999999999999,1
332,2014-08-11,4.03,4.19,3.99,4.13,4.13,146824500,0.009999999999999787,1
333,2014-08-18,4.14,4.32,4.14,4.25,4.25,100894500,0.1200000000000001,1
334,2014-08-25,4.27,4.27,4.07,4.17,4.17,43165100,-0.08000000000000007,0
335,2014-09-01,4.16,4.25,4.15,4.15,4.15,41625500,-0.019999999999999574,0
336,2014-09-08,4.13,4.18,3.96,3.96,3.96,52848500,-0.1900000000000004,0
337,2014-09-15,3.98,4.02,3.7,3.81,3.81,122479400,-0.1499999999999999,0
338,2014-09-22,3.81,3.83,3.6,3.6,3.6,72809300,-0.20999999999999996,0
339,2014-09-29,3.56,3.66,3.28,3.4,3.4,161157200,-0.20000000000000018,0
340,2014-10-06,3.42,3.44,2.71,2.72,2.72,174176800,-0.6799999999999997,0
341,2014-10-13,2.78,2.86,2.54,2.72,2.72,229910200,0.0,0
342,2014-10-20,2.79,2.8,2.6,2.68,2.68,111456400,-0.040000000000000036,0
343,2014-10-27,2.68,2.83,2.65,2.8,2.8,79517600,0.11999999999999966,1
344,2014-11-03,2.81,2.91,2.75,2.78,2.78,50119700,-0.020000000000000018,0
345,2014-11-10,2.78,2.81,2.61,2.61,2.61,59870400,-0.16999999999999993,0
